#b, Eb, E, sigE
251  -2.0  -1.998608072916667  0.0004325265006701742
252  -2.0  -1.9986348407451926  0.0004250361684818271
253  -1.9923359375  -1.9985159935141514  0.0004337810705772062
254  -1.9954453125  -1.9984591290509262  0.00043534320593121396
255  -2.0  -1.998487144886364  0.0004283283840843032
256  -2.0  -1.9985141601562504  0.00042153074741731574
257  -1.9993046875  -1.9985280290570178  0.00041619742498322416
258  -2.0  -1.9985534078663796  0.0004097946489668308
259  -1.99721875  -1.9985307865466104  0.0004084240664559044
260  -1.98619140625  -1.9983251302083336  0.00045568986403681904
261  -1.98894140625  -1.9981712986680331  0.0004742194482924856
262  -1.989265625  -1.9980276587701618  0.0004916353629999555
263  -1.9987890625  -1.998039744543651  0.0004860564989674825
264  -2.0  -1.9980703735351566  0.00047942594228803277
265  -2.0  -1.9981000600961545  0.0004729683771006393
266  -1.9998515625  -1.998126598011364  0.00046682591513231187
267  -1.995609375  -1.9980890275186571  0.0004649807253245647
268  -2.0  -1.9981171300551475  0.00045899121934951426
269  -2.0  -1.9981444180253627  0.0004531496096053512
270  -2.0  -1.998170926339286  0.0004474507127561272
271  -1.999171875  -1.9981850242077468  0.0004426685076752242
272  -2.0  -1.9982102322048614  0.00043723748636834224
273  -2.0  -1.9982347495719182  0.00043193477014621365
274  -1.994734375  -1.9981874472128383  0.00043152711791691545
275  -1.9921875  -1.9981074479166672  0.00043312534363276864
276  -1.99041796875  -1.9980062705592108  0.00043982954645027975
277  -1.9921875  -1.99793070211039  0.00044056146963636193
278  -1.9998515625  -1.9979553285256413  0.00043581556230901667
279  -2.0  -1.9979812104430383  0.00043106675335717094
280  -1.99915625  -1.9979958984375004  0.0004270057242055481
281  -1.9921875  -1.997924189814815  0.0004277128140171748
282  -1.98740625  -1.9977959222560977  0.0004437464511137264
283  -1.9857734375  -1.9976510730421688  0.00046284467188085034
284  -1.996859375  -1.9976416480654766  0.0004596979171865883
285  -1.9991328125  -1.997659191176471  0.000455540223375961
286  -2.0  -1.9976864098837213  0.0004510556752775475
287  -2.0  -1.9977130028735635  0.0004466543637630711
288  -2.0  -1.997738991477273  0.0004423341738465229
289  -2.0  -1.997764396067416  0.00043809305076515697
290  -2.0  -1.9977892361111114  0.00043392899875768103
291  -1.998484375  -1.9977968750000004  0.0004305681935074432
292  -2.0  -1.9978208220108697  0.0004265535178542616
293  -2.0  -1.9978442540322583  0.0004226100307372362
294  -2.0  -1.9978671875000003  0.00041873597381682714
295  -2.0  -1.997889638157895  0.0004149296396958418
296  -1.999203125  -1.9979033203125003  0.00041157059000415924
297  -1.996640625  -1.9978903028350519  0.00040947944238152185
298  -2.0  -1.9979118303571433  0.0004058665683720053
299  -1.999375  -1.9979266098484851  0.0004026055308716728
300  -1.9931015625  -1.997878359375  0.00040224493254817394
301  -1.99828125  -1.997882348391089  0.00039956895265481706
302  -1.994359375  -1.9978478094362744  0.0003986213021869321
303  -1.9921875  -1.997792854975728  0.00039852123702550994
304  -1.991328125  -1.9977306941105768  0.00040019859901953346
305  -1.9921875  -1.997677901785714  0.0003998540807694883
306  -1.9914609375  -1.997619251179245  0.00040093203311224705
307  -1.9989453125  -1.9976316442757007  0.00039815903159230644
308  -2.0  -1.9976535734953702  0.00039507580506540697
309  -1.9960703125  -1.9976390481651374  0.0003933540278446192
310  -1.9956796875  -1.9976212357954544  0.00039177574857900295
311  -1.9921875  -1.9975722832207206  0.0003912926099366932
312  -1.999359375  -1.9975882393973214  0.000388595680149641
313  -2.0  -1.9976095824115043  0.00038574245099434225
314  -2.0  -1.997630550986842  0.0003829282366138908
315  -2.0  -1.9976511548913043  0.0003801523303932165
316  -2.0  -1.9976714035560343  0.0003774140384596368
317  -1.997140625  -1.9976668669871793  0.0003755953758029567
318  -1.9925703125  -1.9976236758474575  0.0003751598309923148
319  -1.9921875  -1.9975779936974787  0.0003747782003001214
320  -1.9921875  -1.9975330729166665  0.00037433746283547847
321  -1.999  -1.9975451962809914  0.00037206585049676235
322  -2.0  -1.9975653176229506  0.00036955981154183253
323  -2.0  -1.9975851117886176  0.0003670849797471101
324  -2.0  -1.9976045866935481  0.0003646408506883359
325  -2.0  -1.9976237499999998  0.0003622269273147129
326  -2.0  -1.9976426091269839  0.0003598427200785185
327  -2.0  -1.9976611712598422  0.0003574877469424945
328  -2.0  -1.9976794433593748  0.00035516153345615707
329  -2.0  -1.9976974321705423  0.0003528636127925732
330  -2.0  -1.997715144230769  0.00035059352570650975
331  -1.993625  -1.997683921755725  0.00035006829608715445
332  -1.9999296875  -1.9977009351325756  0.00034787435232856104
333  -2.0  -1.9977182213345863  0.00034568797267320165
334  -1.9990703125  -1.9977283115671642  0.00034377414317006666
335  -1.9921875  -1.9976872685185185  0.00034366899083421686
336  -1.9946015625  -1.9976645795036765  0.00034291904714354375
337  -2.0  -1.9976816263686132  0.00034083943379356184
338  -2.0  -1.9976984261775363  0.0003387833570169811
339  -2.0  -1.99771498426259  0.00033675046295796653
340  -2.0  -1.9977313058035715  0.0003347404030991896
341  -1.995796875  -1.9977175864361703  0.0003337923828762861
342  -1.9929140625  -1.997683758802817  0.00033353440201784064
343  -2.0  -1.9976999562937063  0.00033159506118733304
344  -2.0  -1.9977159288194446  0.00032967678171162175
345  -2.0  -1.9977316810344827  0.0003277792592989227
346  -1.99059375  -1.9976827910958905  0.00033228723293879457
347  -1.9921875  -1.9976454081632655  0.00033212294342401644
348  -1.9974453125  -1.9976440561655409  0.00033080977692576027
349  -1.99475  -1.997624632969799  0.00033007848773835587
350  -1.9962109375  -1.9976152083333336  0.0003290436889849906
351  -2.0  -1.9976310016556296  0.0003272433933506967
352  -1.9983359375  -1.9976356393914476  0.00032580366058807767
353  -1.9921875  -1.997600030637255  0.0003256143420792902
354  -1.989234375  -1.9975457081980523  0.0003289210891582176
355  -1.991484375  -1.9975066028225812  0.00032943137074701673
356  -1.9921328125  -1.9974721554487185  0.0003311477364874163
357  -1.999828125  -1.9974871616242045  0.000329459212677083
358  -1.9928515625  -1.9974578223892412  0.00032896694503796274
359  -2.0  -1.9974738109276737  0.00032728627949452484
360  -2.0  -1.9974895996093758  0.00032562134999388246
361  -1.999328125  -1.9975010190217397  0.0003240847097640963
362  -2.0  -1.9975164448302474  0.0003224510972835172
363  -1.998953125  -1.997525258819019  0.00032100880048054075
364  -1.9921875  -1.997492711509147  0.000320697182538647
365  -1.9994765625  -1.9975047348484853  0.0003191984660899144
366  -2.0  -1.9975197665662656  0.0003176293239455164
367  -1.99346875  -1.9974955089820363  0.00031712571658903786
368  -1.9921875  -1.9974639136904766  0.0003168080761281164
369  -1.9921875  -1.9974326923076926  0.00031646816381997346
370  -1.993578125  -1.9974100183823533  0.00031590726170884474
371  -1.9921875  -1.9973794773391815  0.00031553270909755713
372  -1.992484375  -1.9973510174418607  0.00031509878916891184
373  -2.0  -1.9973663294797692  0.0003136492279050279
374  -2.0  -1.9973814655172417  0.000312211648843694
375  -2.0  -1.997396428571429  0.00031078593507658593
376  -2.0  -1.9974112215909094  0.0003093719701317188
377  -2.0  -1.9974258474576274  0.00030796963802157774
378  -2.0  -1.9974403089887645  0.0003065788232595392
379  -1.9979375  -1.997443086592179  0.00030548508559583633
380  -1.99709375  -1.9974411458333334  0.00030451756596230374
381  -2.0  -1.9974552831491714  0.00030316313533680286
382  -1.999015625  -1.997463856456044  0.00030195479734295534
383  -1.9968046875  -1.997460254439891  0.000301058802484252
384  -1.99753125  -1.9974606402853263  0.00030007284288267454
385  -1.9902578125  -1.9974217060810813  0.00030151660297168744
386  -1.9921875  -1.9973935651881722  0.00030120589430642695
387  -1.999109375  -1.9974027406417114  0.00030002882582975824
388  -1.9937265625  -1.9973831865026597  0.00029952582721511626
389  -1.998515625  -1.9973891782407407  0.00029844184402111183
390  -2.0  -1.9974029194078948  0.0002971872715969537
391  -2.0  -1.9974165166884816  0.0002959422136453212
392  -2.0  -1.9974299723307292  0.0002947065838931626
393  -1.996578125  -1.9974255586139895  0.0002938996530041363
394  -1.99959375  -1.9974367348582471  0.0002927337109481358
395  -2.0  -1.997449879807692  0.00029152749422560253
396  -1.99828125  -1.9974541214923467  0.0002905405345369558
397  -1.997703125  -1.997455385469543  0.00028963254500582525
398  -2.0  -1.9974682370580805  0.00028845473909836216
399  -2.0  -1.9974809594849243  0.00028728564499684887
400  -2.0  -1.9974935546874997  0.0002861251835480847
401  -2.0  -1.9975060245646763  0.0002849732760492975
402  -2.0  -1.9975183709777224  0.0002838298442454372
403  -1.9987578125  -1.997524476600985  0.00028284765290432443
404  -2.0  -1.9975366115196076  0.0002817213347268227
405  -2.0  -1.9975486280487802  0.0002806032435296091
406  -2.0  -1.997560527912621  0.0002794933035633237
407  -2.0  -1.997572312801932  0.00027839143956412665
408  -1.9952578125  -1.9975611853966342  0.00027788151739711376
409  -1.999109375  -1.9975685930023919  0.0002769056124303117
410  -2.0  -1.997580171130952  0.0002758289635773175
411  -2.0  -1.9975916395142175  0.00027476002939921156
412  -2.0  -1.9976029997051883  0.00027369873922230214
413  -2.0  -1.997614253227699  0.00027264502294692405
414  -2.0  -1.9976254015771024  0.0002715988109856439
415  -2.0  -1.9976364462209297  0.0002705600343205482
416  -2.0  -1.9976473885995365  0.0002695286244615106
417  -1.9963671875  -1.9976414890552991  0.00026895124949767466
418  -1.9967734375  -1.9976375071674308  0.0002683278072563435
419  -1.995796875  -1.9976291024543376  0.0002678253344632773
420  -2.0  -1.9976398792613632  0.0002668246780999082
421  -2.0  -1.9976505585407236  0.0002658309522149021
422  -2.0  -1.99766114161036  0.0002648440944654648
423  -1.9995703125  -1.9976697029147978  0.0002639156762032214
424  -2.0  -1.9976801060267853  0.00026294243787095657
425  -2.0  -1.9976904166666662  0.00026197587998519714
426  -2.0  -1.9977006360619465  0.00026101594234126304
427  -2.0  -1.9977107654185018  0.00026006256522147957
428  -1.99315625  -1.997690789473684  0.0002599334456524612
429  -1.996359375  -1.997684975436681  0.00025942219323522484
430  -1.9921875  -1.997661073369565  0.0002593930513995841
431  -1.99959375  -1.9976694399350645  0.0002585141117913149
432  -1.9952265625  -1.997658910290948  0.0002581367636971738
433  -1.9921875  -1.9976354278433475  0.0002580947581241995
434  -1.9945078125  -1.9976220619658116  0.0002577894432339271
435  -1.9896484375  -1.997588131648936  0.00025938358685108473
436  -1.9966796875  -1.9975842823093217  0.0002596974096288887
437  -2.0  -1.9975944752109702  0.00025880159400740394
438  -2.0  -1.997604582457983  0.00025791148123601576
439  -1.993046875  -1.997585512552301  0.0002577394151264722
440  -1.9944609375  -1.9975724934895829  0.0002574190991218371
441  -1.9960390625  -1.9975661307053938  0.0002569412405158826
442  -1.9921875  -1.9975439049586774  0.00025683897874855254
443  -1.998203125  -1.9975466177983534  0.00025615392260173867
444  -2.0  -1.9975566726434422  0.0002553013772790873
445  -2.0  -1.9975666454081629  0.0002544540379165609
446  -1.99803125  -1.9975685340447151  0.0002538014886338905
447  -1.999609375  -1.997576796558704  0.0002530023399951413
448  -2.0  -1.9975865675403222  0.0002521707769398171
449  -2.0  -1.9975962600401602  0.00025134424555783055
450  -1.991765625  -1.9975729374999995  0.0002525987387801029
451  -1.9921875  -1.9975514815737048  0.00025250196627281716
452  -1.9921875  -1.9975301959325393  0.000252395557970311
453  -1.9921875  -1.997509078557312  0.0002522798222285939
454  -1.988984375  -1.997475516732283  0.00025357804166591753
455  -1.995109375  -1.9974662377450976  0.00025351742084014483
456  -2.0  -1.9974761352539059  0.0002527202476183161
457  -2.0  -1.997485955739299  0.00025192763579176043
458  -1.9954609375  -1.9974781068313945  0.00025151754644369377
459  -1.996703125  -1.9974751146235512  0.000251006708878817
460  -1.9970234375  -1.9974733774038453  0.0002504727394568733
461  -2.0  -1.9974830579501908  0.0002497000759169821
462  -2.0  -1.997492664599236  0.00024893175071117045
463  -2.0  -1.9975021981939156  0.0002481677339364116
464  -1.99510546875  -1.9974931196732948  0.00024783004392823615
465  -1.9921875  -1.9974730984669804  0.00024770223296730244
466  -1.9939140625  -1.9974597186325183  0.00024743239664016967
467  -2.0  -1.9974692327949433  0.0002466885329400144
468  -2.0  -1.9974786759561562  0.00024594872757692965
469  -2.0  -1.997488048907992  0.00024521295366241273
470  -2.0  -1.997497352430555  0.0002444811843693688
471  -2.0  -1.997506587292435  0.00024375339299721605
472  -2.0  -1.9975157542509185  0.0002430295529360171
473  -1.9967578125  -1.997512977907509  0.0002425653657920547
474  -1.9921875  -1.9974935418567514  0.0002424575171911667
475  -1.9921875  -1.9974742471590905  0.00024234237059034028
476  -1.99921875  -1.9974805678215575  0.00024169595491970732
477  -2.0  -1.9974896632445844  0.0002409944835665426
478  -2.0  -1.997498693232913  0.000240296712818488
479  -1.9979296875  -1.9975002380152325  0.0002397591043825996
480  -2.0  -1.9975091657366066  0.00023906898135741422
481  -2.0  -1.99751802991548  0.00023838247804686466
482  -2.0  -1.9975268312278365  0.00023769957107396976
483  -2.0  -1.9975355703401054  0.00023702023716549425
484  -1.9975625  -1.9975356651628515  0.00023662206689565948
485  -1.9909609375  -1.9975125959429816  0.00023712349961584156
486  -1.998015625  -1.9975143547858383  0.00023659990514593392
487  -2.0  -1.9975230155705568  0.00023593397681578336
488  -2.0  -1.9975316162109367  0.00023527147150624724
489  -1.9997578125  -1.9975393193122828  0.00023463023857632875
490  -1.99340625  -1.9975250673491372  0.0002344574833680812
491  -2.0  -1.997533572272336  0.00023380599430829568
492  -2.0  -1.9975420189426363  0.00023315781464935964
493  -2.0  -1.9975504079564839  0.00023251292349633454
494  -1.999390625  -1.9975566671981286  0.00023191580704143232
495  -2.0  -1.9975649496822028  0.00023127750199022603
496  -1.9972578125  -1.9975639120565873  0.00023084246136855088
497  -1.9940546875  -1.9975520964856899  0.00023064038966366646
498  -1.9955234375  -1.9975452889052008  0.00023033220679594566
499  -2.0  -1.9975534986413037  0.00022970812827923453
500  -2.0  -1.9975616536458327  0.00022908714661129214
501  -2.0  -1.9975697544642852  0.00022846924256911347
502  -2.0  -1.9975778016349333  0.00022785439702203717
503  -2.0  -1.9975857956889433  0.00022724259092530888
504  -1.998484375  -1.9975887515419402  0.0002267421434281592
505  -1.9921875  -1.9975710425204911  0.00022668922696499413
506  -1.99026953125  -1.9975471813725483  0.00022729035461793997
507  -1.9953203125  -1.9975399277280121  0.00022700858108797687
508  -2.0  -1.9975479149756485  0.00022641201142465793
509  -2.0  -1.9975558505258892  0.00022581831081787637
510  -2.0  -1.9975637348790314  0.00022522746207040347
511  -2.0  -1.9975715685289381  0.00022463944802502992
512  -2.0  -1.9975793519631402  0.00022405425162549627
513  -2.0  -1.9975870856629385  0.00022347185587565248
514  -2.0  -1.9975947701035024  0.00022289224385907704
515  -2.0  -1.9976024057539674  0.0002223153987301218
516  -2.0  -1.9976099930775308  0.00022174130372720294
517  -2.0  -1.997617532531545  0.0002211699421639075
518  -1.9955078125  -1.9976108981918232  0.00022090801523257618
519  -2.0  -1.9976183875391842  0.00022034243107265693
520  -2.0  -1.9976258300781242  0.00021977951890471138
521  -1.999921875  -1.997632982866043  0.00021922458654269792
522  -1.99396875  -1.9976216032608691  0.00021950234714521185
523  -1.9921875  -1.9976047794117642  0.00021946656175955164
524  -1.9951875  -1.997597318672839  0.00021922986674471803
525  -1.9958203125  -1.997591850961538  0.00021895201049000406
526  -2.0  -1.9975992379217786  0.00021840495292576478
527  -1.998171875  -1.9976009891055042  0.00021797887946869727
528  -1.9921875  -1.9975844845655484  0.00021793824482830066
529  -1.996984375  -1.9975826605243159  0.00021759076413854325
530  -2.0  -1.9975899857954542  0.00021705466710726396
531  -1.998140625  -1.9975916493580057  0.0002166385927430697
532  -1.9921875  -1.9975753717996985  0.00021659672646180857
533  -1.9965078125  -1.9975721659159156  0.00021628477350091422
534  -1.9975546875  -1.9975721135853293  0.00021590984207816617
535  -2.0  -1.9975793610074626  0.00021538693745645348
536  -1.9945859375  -1.9975704520089284  0.00021519748521407883
537  -2.0  -1.9975776613501481  0.00021467964328720067
538  -1.9989921875  -1.9975818463387573  0.00021422543463915305
539  -2.0  -1.997588979535398  0.00021371222743774132
540  -1.9991015625  -1.9975934283088232  0.00021325598740894484
541  -1.994140625  -1.9975833027859236  0.00021310189243113438
542  -1.9921875  -1.9975675255847951  0.00021306202704625854
543  -1.99678125  -1.9975652332361513  0.00021274876369203338
544  -1.999890625  -1.9975719930959301  0.00021225444691760713
545  -1.9921875  -1.997556385869565  0.0002122122463207408
546  -1.9995390625  -1.997562116148844  0.00021174311775527848
547  -1.9998359375  -1.997568668948127  0.00021125894347748324
548  -2.0  -1.9975756555316093  0.00021076737318038354
549  -2.0  -1.9975826020773642  0.00021027789739875742
550  -2.0  -1.9975895089285716  0.00020979050500329234
551  -2.0  -1.9975963764245017  0.00020930518487226375
552  -2.0  -1.9976032049005683  0.00020882192595973533
553  -2.0  -1.9976099946883854  0.00020834071723373128
554  -1.99696875  -1.997608183262712  0.00020803820550504033
555  -1.9921875  -1.9975929137323944  0.0002080118019480442
556  -1.99340625  -1.9975811534410113  0.000207949279330759
557  -2.0  -1.9975879289215688  0.00020747713959555947
558  -1.9992734375  -1.9975926370460897  0.0002070480363515277
559  -1.9921875  -1.9975775809540393  0.00020701800055970642
560  -1.98315625  -1.997537521701389  0.0002108798405409874
561  -1.9884296875  -1.9975122922437676  0.00021207535195641816
562  -1.9985546875  -1.9975151717886743  0.00021167500121038087
563  -1.9930078125  -1.9975027548209368  0.00021155865585954634
564  -1.99775  -1.9975034340659343  0.00021120228510250653
565  -2.0  -1.997510273972603  0.00021073437674306482
566  -2.0  -1.9975170765027324  0.00021026836432231242
567  -1.9983984375  -1.9975194780313352  0.00020988515060384535
568  -1.9992734375  -1.9975242442255436  0.0002094596894463905
569  -2.0  -1.9975309535907861  0.0002089994768160482
570  -2.0  -1.9975376266891895  0.0002085411180978752
571  -2.0  -1.9975442638140164  0.00020808460393947038
572  -2.0  -1.9975508652553766  0.00020762992500628877
573  -2.0  -1.9975574313002684  0.00020717707200364666
574  -2.0  -1.9975639622326207  0.0002067260356843112
575  -2.0  -1.9975704583333336  0.00020627680682737303
576  -2.0  -1.9975769198803195  0.00020582937623727615
577  -1.9999296875  -1.9975831606432362  0.00020538732252667333
578  -2.0  -1.9975895543981483  0.00020494346518893785
579  -2.0  -1.997595914412929  0.00020450137868567754
580  -2.0  -1.9976022409539476  0.00020406105396763818
581  -2.0  -1.9976085342847771  0.00020362248204336045
582  -2.0  -1.9976147946662306  0.0002031856539438679
583  -2.0  -1.997621022356397  0.0002027505607532319
584  -2.0  -1.9976272176106773  0.000202317193581898
585  -2.0  -1.9976333806818183  0.00020188554358294836
586  -1.9984296875  -1.9976354436528498  0.00020153634698355955
587  -2.0  -1.9976415536175711  0.00020110817760827886
588  -2.0  -1.997647632087629  0.00020068169704275912
589  -2.0  -1.9976536793059128  0.00020025689663466265
590  -2.0  -1.9976596955128205  0.00019983376776979886
591  -2.0  -1.9976656809462916  0.00019941230185134282
592  -1.99971875  -1.9976709183673471  0.00019900699959531822
593  -1.9960390625  -1.9976667660623413  0.0001987925293513266
594  -2.0  -1.9976726879758886  0.0001983761653481335
595  -2.0  -1.9976785799050636  0.0001979614253518887
596  -2.0  -1.9976844420770206  0.0001975483010598293
597  -2.0  -1.997690274716625  0.0001971367842099516
598  -2.0  -1.9976960780464827  0.0001967268665745532
599  -2.0  -1.9977018522869676  0.00019631853998214639
600  -2.0  -1.9977075976562504  0.0001959117962741534
601  -2.0  -1.9977133143703245  0.00019550662736085036
602  -2.0  -1.9977190026430351  0.0001951030251752574
603  -2.0  -1.9977246626861045  0.00019470098168941142
604  -2.0  -1.9977302947091586  0.00019430048892494757
605  -1.9984921875  -1.9977321759259263  0.00019397928687734867
606  -1.9921875  -1.9977185190886702  0.00019398165482451902
607  -1.9868515625  -1.9976918189496318  0.00019553803388494523
608  -1.9945703125  -1.9976841681985296  0.00019540736402504555
609  -2.0  -1.9976898303789732  0.00019501161264861221
610  -2.0  -1.9976954649390244  0.00019461735851223824
611  -2.0  -1.9977010720802921  0.00019422459412766894
612  -2.0  -1.9977066520024274  0.0001938333120563565
613  -1.998546875  -1.9977086864406781  0.00019351469129836227
614  -2.0  -1.997714221014493  0.0001931263934639664
615  -2.0  -1.9977197289156627  0.00019273955442090387
616  -2.0  -1.9977252103365386  0.00019235416688752376
617  -2.0  -1.997730665467626  0.00019197022362028393
618  -2.0  -1.9977360944976077  0.00019158771739926454
619  -2.0  -1.9977414976133652  0.00019120664105529636
620  -1.9969140625  -1.9977395275297618  0.0001911320768245598
621  -1.9996328125  -1.9977440246437053  0.0001907714104937644
622  -2.0  -1.9977493705568719  0.00019039423402758042
623  -2.0  -1.9977546911938533  0.00019001845849464535
624  -2.0  -1.9977599867334905  0.00018964407690867319
625  -1.993078125  -1.9977489705882352  0.00018960756528492388
626  -1.9921171875  -1.9977357504401407  0.00018963070555518867
627  -1.999734375  -1.9977404310597189  0.00018927340867430601
628  -2.0  -1.9977457104264016  0.00018890479491828427
629  -2.0  -1.9977509651806524  0.00018853752884158518
630  -2.0  -1.9977561954941858  0.0001881716038520819
631  -1.9989453125  -1.9977589544663572  0.0001878573849973005
632  -1.9933671875  -1.9977487883391203  0.00018780905985561628
633  -1.99409375  -1.9977403471420323  0.00018772493295023538
634  -1.9921875  -1.997727552563364  0.00018772789427182274
635  -1.995234375  -1.9977218211206895  0.00018758845060209796
636  -1.9948359375  -1.9977152021215596  0.00018746692895109957
637  -2.0  -1.9977204304919909  0.0001871108371163083
638  -2.0  -1.9977256349885846  0.00018675601105402298
639  -2.0  -1.9977308157744875  0.00018640244479432153
640  -1.99975  -1.9977354048295455  0.00018606152828398143
641  -1.9978359375  -1.9977356327947846  0.000185808968170277
642  -1.9973515625  -1.9977347638574658  0.0001855793290006382
643  -1.9981015625  -1.9977355918453723  0.00018531668384970292
644  -2.0  -1.9977406918637386  0.00018496946828892895
645  -2.0  -1.997745768960674  0.00018462347225067154
646  -1.9935234375  -1.9977363018497756  0.00018457993143915335
647  -1.9889921875  -1.9977167400727067  0.00018539991528864586
648  -1.9895078125  -1.9976984165736607  0.00018607358758665984
649  -1.9921875  -1.9976861428173718  0.0001860635292345741
650  -1.997078125  -1.9976847916666667  0.00018584491184240196
651  -2.0  -1.9976899251662972  0.00018550372534497202
652  -1.9937109375  -1.9976811220962392  0.00018542857130584756
653  -1.9957578125  -1.997676876379691  0.00018526713586734054
654  -2.0  -1.9976819933920704  0.00018492971000781864
655  -2.0  -1.997687087912088  0.0001845934307138174
656  -2.0  -1.9976921600877193  0.00018425829287071625
657  -2.0  -1.9976972100656456  0.00018392429135764387
658  -1.9952578125  -1.9976918838700872  0.00018378874505757664
659  -2.0  -1.9976969124455337  0.0001834571134385838
660  -1.9991484375  -1.9977000679347827  0.0001831619171935286
661  -1.99684375  -1.9976982104121477  0.0001829630977268456
662  -2.0  -1.9977031926406927  0.00018263489610581812
663  -1.9978984375  -1.9977036143358533  0.00018239446573072975
664  -1.9883515625  -1.9976834590517243  0.0001833049665440857
665  -1.9936640625  -1.9976748151881722  0.00018333728268929444
666  -1.9893984375  -1.9976570547210302  0.00018397752679029416
667  -1.9921953125  -1.997645359341542  0.00018413360382973223
668  -1.9921875  -1.9976336972489317  0.0001841090945850228
669  -1.996578125  -1.997631446561834  0.00018391608105640755
670  -2.0  -1.9976364860372342  0.00018359380047250075
671  -2.0  -1.9976415041135884  0.00018327257015120484
672  -2.0  -1.997646500926907  0.00018295238564043105
673  -2.0  -1.997651476612051  0.0001826332424848783
674  -2.0  -1.997656431302743  0.0001823151362514681
675  -2.0  -1.997661365131579  0.0001819980625367458
676  -2.0  -1.9976662782300423  0.00018168201692805275
677  -1.9975625  -1.9976660606656187  0.00018145999481115007
678  -1.985546875  -1.9976407067207114  0.00018293615774608982
679  -1.9932421875  -1.9976315240083506  0.0001828695236561568
680  -1.9921875  -1.9976201822916666  0.00018283991845531377
681  -1.989953125  -1.9976042424636176  0.0001833520968607192
682  -2.0  -1.9976092129149379  0.00018303905735382708
683  -1.9999609375  -1.997614081909938  0.00018272840435049116
684  -1.9921875  -1.997602869963843  0.0001826945167707768
685  -1.98815625  -1.9975833923969073  0.0001836499300164275
686  -1.99141796875  -1.9975707063400208  0.00018377441330091744
687  -2.0  -1.9975756946226901  0.00018346474036935804
688  -1.9992578125  -1.9975791415855533  0.0001831813213374066
689  -2.0  -1.9975840922162578  0.00018287360266962182
690  -2.0  -1.9975890226403061  0.00018256684330032532
691  -2.0  -1.997593932981161  0.0001822610393453785
692  -2.0  -1.9975988233612805  0.00018195618694555682
693  -2.0  -1.99760369390213  0.00018165228224397545
694  -1.9973125  -1.9976031044407896  0.00018144112125264962
695  -2.0  -1.9976079466540406  0.00018113917533548485
696  -2.0  -1.997612769342238  0.00018083816413010367
697  -2.0  -1.9976175726232395  0.0001805380838669681
698  -2.0  -1.997622356613956  0.00018023893076533497
699  -2.0  -1.997627121430361  0.00017994070108747677
700  -2.0  -1.9976318671875002  0.00017964339109885304
701  -2.0  -1.997636593999501  0.00017934699707531978
