#b, Mb, M, sigM
268  64.0  63.947500000000005  0.03985422995515422
269  64.0  63.948260869565225  0.03928389474742454
270  64.0  63.949000000000005  0.03872964903362985
271  64.0  63.94971830985916  0.0381908216017996
272  64.0  63.95041666666667  0.037666778054019384
273  64.0  63.95109589041096  0.037156918317534
274  63.984  63.95154054054055  0.03673644206675976
275  63.772  63.94914666666668  0.037300093265413885
276  63.96  63.94928947368422  0.036993489805642064
277  64.0  63.94994805194806  0.03651891658711204
278  64.0  63.95058974358975  0.036056362646037975
279  64.0  63.95121518987342  0.0356053771841433
280  64.0  63.95182500000001  0.03516553166348756
281  64.0  63.952419753086424  0.03473641844957754
282  64.0  63.95300000000001  0.034317649551995
283  64.0  63.953566265060246  0.033908855456561054
284  64.0  63.95411904761905  0.03350968403677266
285  63.958  63.954164705882356  0.03328689527583125
286  63.824  63.952651162790694  0.03358673284043883
287  63.434  63.94668965517241  0.036298454972036175
288  63.852  63.94561363636364  0.03639151428467925
289  64.0  63.946224719101124  0.035987751120709906
290  64.0  63.946822222222224  0.03559284703343148
291  64.0  63.94740659340659  0.03520651368671279
292  64.0  63.94797826086956  0.03482847511988981
293  64.0  63.9485376344086  0.034458467090820316
294  64.0  63.94908510638298  0.034096236460619135
295  64.0  63.94962105263158  0.03374154061687008
296  64.0  63.95014583333333  0.033394146931822674
297  63.888  63.949505154639176  0.0334959166445972
298  64.0  63.95002040816326  0.033158084303657506
299  64.0  63.95052525252525  0.03282699715717258
300  64.0  63.95102  0.03250245523032002
301  63.744  63.948970297029696  0.033000154338276584
302  64.0  63.94947058823529  0.03268041546779529
303  64.0  63.94996116504854  0.03236681177887702
304  64.0  63.950442307692306  0.032059168402313
305  64.0  63.95091428571428  0.03175731705082802
306  64.0  63.95137735849056  0.03146109571205858
307  64.0  63.95183177570093  0.031170348358965573
308  63.676  63.94927777777778  0.031728529116421135
309  64.0  63.94974311926605  0.03144085393719657
310  64.0  63.9502  0.031158347381778022
311  63.96  63.95028828828829  0.03098063253284649
312  64.0  63.95073214285714  0.03070719909457823
313  64.0  63.95116814159292  0.030438549094643982
314  64.0  63.95159649122807  0.03017455812493457
315  63.916  63.95128695652174  0.03011648404100017
316  63.8  63.94998275862069  0.030329394544150116
317  63.78  63.948529914529914  0.030576374648361503
318  64.0  63.948966101694914  0.03032036388287758
319  64.0  63.949394957983195  0.030068603663508463
320  63.822  63.94833333333334  0.030211829299549103
321  64.0  63.948760330578516  0.02996516207917503
322  64.0  63.94918032786885  0.029722489230916273
323  64.0  63.94959349593496  0.029483714532197548
324  64.0  63.95  0.02924874482570213
325  64.0  63.9504  0.029017489898358128
326  63.462  63.94652380952382  0.03053614867979598
327  63.146  63.94022047244095  0.032771568244558805
328  64.0  63.9406875  0.03251886800185396
329  64.0  63.9411472868217  0.03227003407102681
330  64.0  63.941599999999994  0.032024978417017895
331  64.0  63.94204580152671  0.031783615656332205
332  63.864  63.94145454545454  0.03177807783530557
333  64.0  63.941894736842094  0.03154219354761574
334  64.0  63.94232835820895  0.03130978447254424
335  63.98  63.942607407407394  0.03111404059640668
336  63.788  63.94147058823529  0.03134639620521486
337  63.974  63.94170802919707  0.031162395729841825
338  64.0  63.942130434782605  0.030939443984748436
339  64.0  63.94254676258992  0.030719659027390392
340  64.0  63.94295714285714  0.030502973878792944
341  64.0  63.94336170212765  0.030289323435674004
342  63.954  63.943436619718305  0.030150126030626386
343  64.0  63.94383216783216  0.029941880530365242
344  64.0  63.944222222222216  0.02973649132507422
345  64.0  63.94460689655172  0.029533900063231804
346  63.824  63.943780821917805  0.029598673744648286
347  64.0  63.944163265306116  0.02939979288736673
348  64.0  63.94454054054054  0.029203566245399465
349  64.0  63.94491275167785  0.029009941049494524
350  63.924  63.94477333333334  0.028929417779030686
351  64.0  63.94513907284768  0.028740144064694755
352  64.0  63.9455  0.02855333039400825
353  64.0  63.94585620915033  0.028368929126775418
354  64.0  63.946207792207794  0.028186893844326714
355  64.0  63.94655483870968  0.02800717931139232
356  64.0  63.94689743589744  0.027829741437880008
357  64.0  63.94723566878981  0.027654537243822056
358  64.0  63.94756962025317  0.027481524823424485
359  64.0  63.947899371069184  0.0273106633130575
360  64.0  63.948225  0.027141912858024368
361  64.0  63.948546583850934  0.02697523458211237
362  63.732  63.94720987654321  0.027169287903030727
363  63.734  63.945901840490805  0.027353269980913565
364  64.0  63.946231707317075  0.027188470691538683
365  64.0  63.94655757575758  0.027025644864892243
366  64.0  63.94687951807229  0.026864757271816125
367  63.858  63.946347305389224  0.026885675318227158
368  63.612  63.94435714285714  0.027209511524657223
369  64.0  63.944686390532546  0.027050500449130314
370  63.984  63.94491764705882  0.02691278291044384
371  63.894  63.94461988304094  0.02688503891776799
372  64.0  63.94494186046512  0.026730658496449834
373  63.964  63.94505202312139  0.026620781241508552
374  63.952  63.945091954022985  0.02652621587127494
375  63.146  63.94052571428572  0.02764497467517126
376  64.0  63.94086363636364  0.027489966195935325
377  64.0  63.941197740113  0.02733668586902802
378  64.0  63.94152808988764  0.027185104962386752
379  64.0  63.941854748603355  0.02703519537683895
380  64.0  63.94217777777778  0.026886929629689752
381  64.0  63.942497237569064  0.026740280836784303
382  64.0  63.94281318681319  0.02659522269726151
383  64.0  63.94312568306011  0.02645172947718232
384  64.0  63.9434347826087  0.026309775994793585
385  64.0  63.943740540540546  0.026169337605397174
386  63.74  63.94264516129032  0.026301336051360744
387  63.672  63.94119786096257  0.026498074466784215
388  64.0  63.94151063829788  0.02635897317428389
389  63.78  63.94065608465609  0.026471105508094877
390  64.0  63.94096842105264  0.026333626486792928
391  64.0  63.941277486911005  0.026197567717058706
392  64.0  63.94158333333334  0.026062907309788608
393  64.0  63.9418860103627  0.025929623823179312
394  63.678  63.94052577319588  0.026108024225901
395  63.79  63.939753846153856  0.026175068405554742
396  63.732  63.93869387755103  0.026293755124146122
397  64.0  63.939005076142145  0.02616212580974358
398  64.0  63.93931313131314  0.026031807450180362
399  63.878  63.939005025125645  0.026014257091919357
400  64.0  63.93931000000001  0.025885973412080224
401  64.0  63.93961194029852  0.02575894836711973
402  64.0  63.93991089108912  0.025633163529651545
403  64.0  63.940206896551736  0.025508600829977537
404  64.0  63.940500000000014  0.025385242547765478
405  64.0  63.940790243902455  0.025263071303510902
406  63.852  63.94035922330099  0.025272225760245525
407  64.0  63.940647342995184  0.02515178003478827
408  64.0  63.94093269230771  0.025032476620445984
409  64.0  63.941215311004804  0.02491429934798434
410  64.0  63.94149523809526  0.024797232351775406
411  64.0  63.941772511848356  0.02468126006272591
412  64.0  63.94204716981134  0.024566367201269295
413  64.0  63.94231924882631  0.02445253877111643
414  64.0  63.942588785046745  0.024339760052146338
415  64.0  63.94285581395351  0.024228016594310932
416  64.0  63.94312037037039  0.024117294211808377
417  64.0  63.94338248847928  0.024007578976387098
418  63.956  63.943440366972496  0.023935382337757518
419  63.97  63.94356164383563  0.023852240532068525
420  64.0  63.943818181818195  0.023745200788218318
421  64.0  63.94407239819006  0.023639117223163652
422  63.988  63.94427027027028  0.023543744926355487
423  64.0  63.944520179372205  0.02343949390879297
424  64.0  63.94476785714287  0.023336161840816348
425  63.778  63.94402666666668  0.023411328624061842
426  64.0  63.9442743362832  0.023309048692171437
427  63.958  63.94433480176213  0.02324080385649783
428  64.0  63.944578947368434  0.023140152850604903
429  63.876  63.94427947598255  0.02313710288463867
430  63.996  63.9445043478261  0.02304087495363557
431  64.0  63.9447445887446  0.022942383335283395
432  64.0  63.944982758620704  0.0228447299651242
433  64.0  63.94521888412018  0.022747904189927812
434  64.0  63.945452991453  0.022651895535911275
435  64.0  63.94568510638299  0.02255669370544145
436  64.0  63.9459152542373  0.022462288573145184
437  64.0  63.946143459915625  0.022368670182283543
438  64.0  63.94636974789917  0.022275828741302874
439  63.806  63.94578242677826  0.02232814470270094
440  64.0  63.946008333333346  0.022236253549733093
441  64.0  63.94623236514524  0.02214511547677916
442  64.0  63.94645454545456  0.022054721266374352
443  64.0  63.94667489711935  0.021965061850444032
444  63.676  63.9455655737705  0.022110267149903235
445  64.0  63.94578775510205  0.022021137459492784
446  64.0  63.94600813008131  0.021932723306375114
447  64.0  63.946226720647786  0.021845016110427867
448  64.0  63.94644354838711  0.02175800742827672
449  64.0  63.94665863453816  0.021671688950421517
450  64.0  63.94687200000001  0.021586052498270614
451  64.0  63.94708366533865  0.0215010900225571
452  64.0  63.94729365079366  0.021416793599554583
453  64.0  63.94750197628459  0.021333155429515714
454  64.0  63.94770866141733  0.021250167833961837
455  63.372  63.94545098039217  0.02193178166701229
456  64.0  63.94566406250001  0.021847145738874325
457  64.0  63.94587548638134  0.021763160383796228
458  64.0  63.94608527131784  0.02167981813133582
459  64.0  63.94629343629345  0.02159711162440677
460  64.0  63.946500000000015  0.02151503361821023
461  64.0  63.946704980842924  0.021433576977160338
462  64.0  63.94690839694658  0.02135273467329883
463  64.0  63.94711026615971  0.021272499784653308
464  63.952  63.9471287878788  0.02122362499915868
465  63.84  63.94672452830191  0.021246273943876248
466  64.0  63.9469248120301  0.021167344726786955
467  64.0  63.94712359550564  0.021088999653725383
468  63.934  63.94707462686569  0.02105261660170098
469  64.0  63.94727137546471  0.020975273429657725
470  64.0  63.94746666666669  0.020898496345650084
471  64.0  63.94766051660519  0.02082227915866576
472  64.0  63.94785294117649  0.020746615767680283
473  64.0  63.94804395604398  0.02067150015990733
474  63.974  63.9481386861314  0.020612863000332923
475  64.0  63.94832727272729  0.02053876980384644
476  64.0  63.94851449275364  0.020465207250446232
477  64.0  63.94870036101084  0.020392169660808337
478  64.0  63.94888489208635  0.020319651436785338
479  64.0  63.94906810035844  0.020247647059320438
480  64.0  63.94925000000001  0.02017615108730367
481  64.0  63.949430604982226  0.020105158156121832
482  63.62  63.94826241134753  0.020259727882694676
483  63.638  63.94716607773852  0.020512368159036964
484  64.0  63.947352112676064  0.020440985106093705
485  64.0  63.94753684210527  0.02037009705332021
486  64.0  63.947720279720286  0.020299698870834996
487  64.0  63.947902439024396  0.02022978549934381
488  63.71  63.947076388888895  0.020326395508140777
489  63.644  63.94602768166091  0.0204551073044711
490  63.816  63.94557931034483  0.020486686223977067
491  64.0  63.94576632302406  0.020417138795002433
492  64.0  63.945952054794525  0.02034806185687012
493  64.0  63.94613651877133  0.02027945065242242
494  63.96  63.946183673469385  0.02023295483861039
495  64.0  63.94636610169491  0.02016519095628593
496  64.0  63.9465472972973  0.020097879366910126
497  64.0  63.94672727272727  0.02003101555837243
498  63.784  63.94618120805369  0.020079583064513126
499  64.0  63.94636120401338  0.020013234005457868
500  63.704  63.945553333333336  0.02010269969343814
501  63.722  63.944810631229245  0.020180965759085696
502  63.986  63.94494701986756  0.02012217876706082
503  64.0  63.9451287128713  0.020056589216868384
504  64.0  63.945309210526325  0.01999142576507136
505  64.0  63.945488524590175  0.01992668427364903
506  64.0  63.945666666666675  0.01986236065849747
507  63.986  63.94579804560262  0.019805545867010832
508  63.82  63.945389610389626  0.01983270743024705
509  63.986  63.94552103559872  0.019776323055726276
510  63.986  63.94565161290324  0.019720296588698626
511  64.0  63.9458263665595  0.01965766155936088
512  63.764  63.945243589743605  0.0197120704241435
513  64.0  63.94541853035145  0.01964986882913606
514  63.942  63.945407643312116  0.019616432714681047
515  64.0  63.945580952380965  0.019554923893600844
516  63.94  63.94556329113925  0.019522926154456433
517  63.606  63.94449211356468  0.019730413276934262
518  64.0  63.94466666666668  0.0196691400643607
519  64.0  63.944840125391856  0.019608246154380872
520  64.0  63.945012500000004  0.01954772803655152
521  63.956  63.94504672897197  0.01950828074262298
522  63.792  63.944571428571436  0.01957919023326612
523  64.0  63.94474303405573  0.01951932556496567
524  64.0  63.94491358024692  0.019459825775304956
525  64.0  63.94508307692308  0.019400687539184447
526  64.0  63.945251533742336  0.01934190757200597
527  64.0  63.94541896024465  0.019283482628627953
528  64.0  63.94558536585367  0.019225409502975677
529  63.742  63.944966565349546  0.019284885439461573
530  63.918  63.944884848484854  0.019264140841459283
531  63.928  63.94483383685801  0.019238965278713965
532  64.0  63.94500000000001  0.019181734133768974
533  63.706  63.94428228228228  0.01925536519015924
534  64.0  63.94444910179641  0.019198437005819784
535  64.0  63.94461492537313  0.01914184436324601
536  64.0  63.94477976190476  0.019085584305118503
537  64.0  63.944943620178044  0.019029653909040437
538  63.758  63.94439053254438  0.019079230989938932
539  64.0  63.94455457227139  0.019023655251176903
540  64.0  63.94471764705883  0.018968402266837523
541  64.0  63.944879765395896  0.018913469234154167
542  64.0  63.945040935672516  0.018858853382679078
543  63.948  63.94504956268222  0.018826753622832225
544  63.928  63.94500000000001  0.01880330893016867
545  63.874  63.94479420289856  0.01880276034501759
546  64.0  63.94495375722544  0.018749094058764404
547  64.0  63.94511239193084  0.018695733173657435
548  64.0  63.94527011494253  0.018642675090784686
549  64.0  63.945426934097426  0.01858991724053861
550  63.404  63.94388  0.018867030083492702
551  63.99  63.9440113960114  0.01881802764011488
552  64.0  63.94417045454546  0.01876523953982985
553  64.0  63.94432861189802  0.018712746700675954
554  64.0  63.94448587570622  0.01866054665302466
555  64.0  63.94464225352113  0.018608636954569567
556  64.0  63.944797752808995  0.018557015190158045
557  63.984  63.94490756302522  0.018512088158410826
558  64.0  63.945061452513976  0.018461018039258578
559  64.0  63.945214484679674  0.018410228858008647
560  64.0  63.94536666666667  0.01835971830334511
561  64.0  63.94551800554017  0.018309484089281458
562  64.0  63.9456685082873  0.018259523954805113
563  63.958  63.94570247933885  0.018226382456507893
564  64.0  63.94585164835165  0.018176920384236454
565  64.0  63.946000000000005  0.018127725981108875
566  64.0  63.94614754098361  0.018078797080894906
567  63.812  63.94578201634878  0.01810322122768392
568  64.0  63.945929347826095  0.018054627203899946
569  64.0  63.94607588075881  0.018006293302184718
570  63.932  63.94603783783785  0.0179843677495402
571  64.0  63.94618328840971  0.01793648052900272
572  63.664  63.945424731182804  0.018016772564258474
573  64.0  63.945571045576415  0.017969064325480594
574  63.95  63.945582887700546  0.017940459777322847
575  63.996  63.94571733333334  0.01789470874753862
576  64.0  63.94586170212767  0.017847698788161098
577  64.0  63.9460053050398  0.01780093511857812
578  64.0  63.94614814814816  0.01775441580859733
579  64.0  63.94629023746703  0.017708138948484938
580  64.0  63.946431578947376  0.01766210264825082
581  63.784  63.94600524934384  0.017696055040913893
582  64.0  63.94614659685865  0.017650294788225728
583  64.0  63.94628720626633  0.017604770534498024
584  63.796  63.94589583333334  0.017633868372068675
585  64.0  63.94603636363637  0.017588626074592693
586  64.0  63.94617616580312  0.017543615281627272
587  64.0  63.94631524547804  0.017498834221357028
588  63.868  63.946113402061854  0.017501753364705736
589  63.962  63.946154241645246  0.017470915658853878
590  64.0  63.94629230769231  0.017426663972568788
591  64.0  63.94642966751918  0.017382635837458735
592  64.0  63.946566326530615  0.01733882956404392
593  63.976  63.946641221374044  0.01730374687075041
594  63.502  63.94551269035533  0.017479602826447328
595  64.0  63.94565063291139  0.017435894954742123
596  64.0  63.945787878787876  0.017392405070981106
597  64.0  63.94592443324937  0.017349131548942444
598  64.0  63.946060301507536  0.017306072778377923
599  63.768  63.945614035087715  0.017342892007515483
600  64.0  63.94575  0.01730006773857069
601  64.0  63.94588528678304  0.01725745438921289
602  64.0  63.94601990049751  0.01721505040539185
603  64.0  63.94615384615384  0.017172854248320574
604  64.0  63.94628712871287  0.017130864394179227
605  64.0  63.94641975308642  0.017089079334050454
606  64.0  63.946551724137926  0.017047497573724753
607  64.0  63.94668304668304  0.01700611763340869
608  64.0  63.946813725490195  0.01696493804763163
609  64.0  63.94694376528117  0.01692395736528522
610  63.602  63.946102439024386  0.017039159799711143
611  64.0  63.94623357664233  0.016998206616411937
612  64.0  63.9463640776699  0.01695744977638091
613  64.0  63.94649394673123  0.016916887871379262
614  64.0  63.946623188405795  0.016876519506570764
615  63.922  63.94656385542168  0.016861789070838316
616  64.0  63.9466923076923  0.016821745188367657
617  64.0  63.946820143884885  0.01678189100792577
618  64.0  63.94694736842104  0.016742225184871864
619  64.0  63.947073985680184  0.016702746387262886
620  64.0  63.947199999999995  0.01666345329590431
621  63.6  63.9463752969121  0.016752389802894355
622  64.0  63.94650236966824  0.01671317413547521
623  63.74  63.94601418439716  0.016756407112180502
624  63.93  63.945976415094336  0.01673939169645414
625  63.882  63.945825882352935  0.01673745072294771
626  63.74  63.94534272300469  0.016779581792037476
627  64.0  63.945470725995314  0.016740773575675973
628  64.0  63.94559813084112  0.016702144415888194
629  64.0  63.94572494172494  0.016663693076594512
630  64.0  63.945851162790696  0.016625418333185336
631  64.0  63.94597679814385  0.01658731897200665
632  64.0  63.94610185185185  0.016549393790737065
633  64.0  63.94622632794457  0.016511641597938873
634  63.97  63.946281105990785  0.016483207748059496
635  63.97  63.94633563218392  0.016454898623889398
636  64.0  63.946458715596336  0.016417618359108203
637  63.356  63.94510755148742  0.01657408493364822
638  64.0  63.94523287671233  0.016536718374710966
639  64.0  63.9453576309795  0.016499519883517062
640  64.0  63.945481818181825  0.016462488328914192
641  63.992  63.9455873015873  0.016427990501592757
642  64.0  63.94571040723982  0.01639128435126106
643  64.0  63.94583295711061  0.01635474182665249
644  64.0  63.945954954954956  0.016318361836357778
645  64.0  63.946076404494384  0.016282143298609372
646  64.0  63.946197309417045  0.01624608514131851
647  64.0  63.946317673378076  0.016210186301862033
648  63.902  63.94621875  0.016202988709835133
649  64.0  63.94633853006681  0.016167344604379567
650  64.0  63.94645777777777  0.01613185694180622
651  63.866  63.94627937915743  0.01613521351918642
652  64.0  63.9463982300885  0.016099953862300165
653  64.0  63.94651655629139  0.01606484793715465
654  63.972  63.94657268722467  0.01603791475499915
655  64.0  63.94669010989011  0.016003096443892854
656  63.992  63.94678947368421  0.01597070994815173
657  63.892  63.94666958424508  0.015966880680548568
658  63.904  63.94657641921397  0.015959613196571115
659  63.996  63.94668409586056  0.01592639580317584
660  64.0  63.946799999999996  0.01589219494346473
661  64.0  63.94691540130152  0.015858140623743532
662  64.0  63.9470303030303  0.015824231904485817
663  64.0  63.94714470842332  0.015790467854107097
664  64.0  63.94725862068965  0.015756847548981674
665  64.0  63.94737204301075  0.015723370073273502
666  63.992  63.947467811158795  0.01569225901619081
667  63.992  63.94756316916487  0.015661279511398434
668  64.0  63.947675213675204  0.01562821603028313
669  64.0  63.94778678038379  0.015595291829186144
670  63.784  63.94743829787233  0.015621936108853462
671  64.0  63.947549893842876  0.015589167106511117
672  64.0  63.94766101694914  0.01555653526037945
673  63.472  63.9466553911205  0.015769744203176537
674  64.0  63.94676793248944  0.015736876273371992
675  64.0  63.94687999999999  0.015704145037363074
676  64.0  63.94699159663865  0.015671549644492563
677  64.0  63.94710272536687  0.015639089250941506
678  64.0  63.94721338912133  0.015606763019995371
679  64.0  63.947323590814186  0.015574570121731525
680  63.988  63.94740833333333  0.015545684239506833
681  63.846  63.9471975051975  0.015554343050937539
682  63.706  63.94669709543568  0.01559947203937993
683  64.0  63.94680745341614  0.015567565353018058
684  64.0  63.946917355371895  0.015535788892989927
685  64.0  63.94702680412371  0.01550414186387661
686  64.0  63.94713580246913  0.015472623476768121
687  64.0  63.94724435318275  0.015441232948865756
688  64.0  63.947352459016386  0.015409969504082646
689  63.976  63.94741104294478  0.015385014423133963
690  63.722  63.94695102040816  0.015425256747147176
691  64.0  63.94705906313645  0.015394219121414709
692  64.0  63.94716666666666  0.015363306120694737
693  64.0  63.947273833671396  0.015332516996026812
694  64.0  63.94738056680161  0.015301851004511986
695  63.398  63.9462707070707  0.015505233536543773
696  63.992  63.9463629032258  0.01547633998115449
697  63.942  63.94635412474848  0.015459957757419743
698  64.0  63.94646184738955  0.0154292889584875
699  63.82  63.946208416833656  0.01544310556166059
700  64.0  63.94631599999999  0.015412594080743927
701  64.0  63.946423153692606  0.015382202900165577
702  63.852  63.946235059760944  0.015388092836940676
703  63.804  63.9459522862823  0.015405522710472587
704  64.0  63.94605952380952  0.015375329431794971
705  64.0  63.94616633663365  0.015345254246179376
706  64.0  63.946272727272714  0.015315296462417331
707  63.978  63.946335305719906  0.015290753347735562
708  64.0  63.94644094488188  0.01526101834958539
709  64.0  63.94654616895873  0.015231398748719985
710  64.0  63.94665098039214  0.01520189387484276
711  63.92  63.946598825831686  0.01519160685126333
712  64.0  63.946703124999985  0.01516229377695746
713  64.0  63.94680701754385  0.015133093582110941
714  63.742  63.94640856031127  0.01516508826419963
715  64.0  63.946512621359204  0.01513599851402117
716  64.0  63.94661627906975  0.015107020125271929
717  64.0  63.946719535783345  0.015078152459940791
718  64.0  63.94682239382237  0.015049394884759218
719  64.0  63.94692485549131  0.015020746771264169
720  64.0  63.947026923076905  0.014992207495861281
721  63.442  63.94605758157388  0.015211904686240412
722  63.722  63.94562835249041  0.015269632210737249
723  63.982  63.94569789674952  0.015244872724651045
724  64.0  63.94580152671755  0.015216131674413692
725  63.976  63.94585904761905  0.01519292084470426
726  64.0  63.945961977186315  0.015164385626302396
727  63.986  63.946037950664135  0.015139107777212422
728  63.97  63.946083333333334  0.015117516345044575
729  64.0  63.946185255198486  0.015089282382685266
730  63.98  63.946249056603776  0.015065626360539871
731  64.0  63.94635028248588  0.015037594247104331
732  63.934  63.94632706766918  0.015024362493082652
733  64.0  63.946427767354606  0.014996511658053836
734  64.0  63.94652808988765  0.014968763864195607
735  64.0  63.946628037383185  0.014941118540865451
736  63.912  63.94656343283582  0.014933005259999391
737  63.742  63.9461824953445  0.014962228684912511
738  63.886  63.94607063197026  0.014959683952654098
739  64.0  63.9461706864564  0.014932264029212071
740  64.0  63.946270370370364  0.014904944416695272
741  63.866  63.94612199630314  0.014906815210865967
742  64.0  63.94622140221402  0.014879643301606866
743  64.0  63.946320441988945  0.014852570247248982
744  64.0  63.946419117647054  0.014825595509316855
745  63.962  63.94644770642201  0.014806898662309354
746  63.99  63.946527472527464  0.014782252685726957
747  64.0  63.94662522851919  0.01475555168758985
748  64.0  63.946722627737216  0.014728946953815306
749  64.0  63.94681967213114  0.014702437964795952
750  64.0  63.946916363636355  0.014676024204854542
751  64.0  63.94701270417422  0.014649705161803663
752  64.0  63.94710869565217  0.014623480327209856
753  63.974  63.94715732368897  0.0146028648874208
754  63.888  63.94705054151624  0.014600509481532173
755  64.0  63.94714594594594  0.014574513955544134
756  64.0  63.94724100719424  0.014548610812772974
757  63.732  63.946854578096946  0.01457902434698969
758  64.0  63.94694982078853  0.014553208163319733
759  64.0  63.94704472271914  0.014527483227651503
760  63.998  63.947135714285714  0.01450226557850432
761  63.892  63.94703743315508  0.014499154778479526
762  64.0  63.94713167259786  0.014473661829185868
763  64.0  63.94722557726465  0.01444825834855381
764  64.0  63.947319148936174  0.0144229438664322
765  64.0  63.94741238938053  0.014397717916183075
766  64.0  63.947505300353356  0.014372580034219205
767  63.92  63.947456790123454  0.014363954177689497
768  64.0  63.94754929577464  0.014338963396839887
769  64.0  63.947641476274164  0.014314059405692324
770  64.0  63.94773333333333  0.014289241753114803
771  63.842  63.947548161120835  0.01429666905760753
772  64.0  63.94763986013985  0.014271968957290269
773  63.956  63.94765445026177  0.014256265338549158
774  64.0  63.947745644599294  0.014231720311912052
775  64.0  63.94783652173912  0.014207259640555806
776  64.0  63.947927083333326  0.014182882890512089
777  63.974  63.94797227036394  0.014163817533571089
778  64.0  63.948062283737016  0.014139598680899158
779  63.872  63.94793091537133  0.01414445784684942
780  63.844  63.94775172413792  0.014151451509123612
781  63.832  63.947552495697074  0.014160726864830147
782  64.0  63.94764261168385  0.014136682456049392
783  63.86  63.9474922813036  0.014140349869812482
784  64.0  63.94758219178082  0.014116422783996845
785  63.938  63.947565811965816  0.01410475338787004
786  64.0  63.94765529010239  0.014080967657015008
787  64.0  63.947744463373084  0.014057261996723759
788  63.99  63.947816326530614  0.014035589321749612
789  64.0  63.94790492359932  0.014012039421865715
790  64.0  63.94799322033898  0.013988568400300189
791  63.984  63.94805414551607  0.013968285354749758
792  64.0  63.948141891891886  0.013944965879270032
793  64.0  63.948229342327146  0.013921724119563732
794  64.0  63.948316498316494  0.013898559687905614
795  64.0  63.94840336134453  0.013875472199104644
796  64.0  63.9484899328859  0.01385246127046513
797  64.0  63.94857621440535  0.013829526521968312
798  64.0  63.94866220735785  0.013806667575903242
799  64.0  63.94874791318864  0.013783884057213817
800  64.0  63.948833333333326  0.013761175593267597
801  64.0  63.948918469217965  0.013738541813872572
802  64.0  63.94900332225913  0.013715982351294047
803  64.0  63.949087893864004  0.013693496840189012
804  63.968  63.949119205298004  0.013677173403439939
805  64.0  63.94920330578512  0.013654825068349927
806  63.794  63.948947194719466  0.013671547780112925
807  64.0  63.9490313014827  0.013649283345254148
808  63.708  63.948634868421045  0.013708846251372045
809  63.87  63.94850574712643  0.01371086794145041
810  64.0  63.948590163934426  0.013688650980302367
811  64.0  63.94867430441899  0.013666505888325086
